   47.000000      0.93373936      4.78957640E-03  5.41528920E-03   1.1306405      0.40000001    
   47.000000       1.0237318      3.79865081E-03  4.13879193E-03   1.0895426      0.45000002    
   47.000000       1.1092588      2.97197234E-03  3.14129400E-03   1.0569729      0.49999994    
   47.000000       1.1906447      2.28320039E-03  2.34855432E-03   1.0286238      0.55000001    
   47.000000       1.2681831      1.72184187E-03  1.72303652E-03   1.0006938      0.60000002    
   47.000000       1.3421407      1.26191403E-03  1.23338238E-03  0.97739017      0.65000004    
   47.000000       1.4127597      9.15013079E-04  8.80204141E-04  0.96195799      0.70000011    
   47.000000       1.4802612      6.48077868E-04  6.11672876E-04  0.94382620      0.75000006    
   47.000000       1.5448474      4.41772107E-04  4.12478024E-04  0.93368959      0.80000001    
   47.000000       1.6067030      2.95030710E-04  2.73751910E-04  0.92787600      0.85000008    
   47.000000       1.6659976      1.94194843E-04  1.78869595E-04  0.92108315      0.90000004    
   47.000000       1.7228870      1.26803527E-04  1.15546543E-04  0.91122502      0.94999999    
   47.000000       1.7775148      8.55277322E-05  7.75288863E-05  0.90647656       1.0000001    
   47.000000       1.8300130      5.82236244E-05  5.20298745E-05  0.89362139       1.0500001    
   47.000000       1.8805039      3.96105606E-05  3.47534915E-05  0.87737942       1.0999999    
   47.000000       1.9291004      2.56888743E-05  2.18385758E-05  0.85011804       1.1500000    
   47.000000       1.9759073      1.21180756E-05  1.02215345E-05  0.84349483       1.2000000    
   47.000000       2.0210214      5.84087866E-06  5.04013269E-06  0.86290658       1.2499999    
   47.000000       2.0645332      3.31554952E-06  2.85814212E-06  0.86204177       1.3000001    
   47.000000       2.1065264      1.94184122E-06  1.68058557E-06  0.86545980       1.3500001    
   47.000000       2.1470790      1.23005839E-06  1.06400671E-06  0.86500502       1.4000000    
   47.000000       2.1862643      8.08874688E-07  6.97896439E-07  0.86279923       1.4500002    
   47.000000       2.2241497      5.46774800E-07  4.69082863E-07  0.85790873       1.5000000    
   47.000000       2.2607994      3.79526824E-07  3.21517746E-07  0.84715420       1.5500001    
   47.000000       2.2962725      2.54708425E-07  2.12810917E-07  0.83550799       1.5999999    
   47.000000       2.3306251      1.62540459E-07  1.33903427E-07  0.82381600       1.6500000    
   47.000000       2.3639092      9.54870600E-08  7.88842272E-08  0.82612479       1.7000000    
   47.000000       2.3961740      5.51432251E-08  4.40223538E-08  0.79832751       1.7499999    
   47.000000       2.4274657      2.33103759E-08  1.86598488E-08  0.80049539       1.8000001    
   47.000000       2.4578273      9.58784163E-09  7.63032659E-09  0.79583359       1.8499999    
   47.000000       2.4873002      9.31845623E-09  7.21692039E-09  0.77447599       1.9000001    
   48.000000      0.38841656      1.35553610E-02  2.31414288E-02   1.7071791      0.15000002    
   48.000000      0.50331366      1.07118739E-02  1.60690304E-02   1.5001138      0.19999999    
   48.000000      0.61192065      8.63069762E-03  1.18324244E-02   1.3709697      0.25000000    
   48.000000      0.71474034      6.98900409E-03  8.83879513E-03   1.2646716      0.30000001    
   48.000000      0.81222320      5.63738355E-03  6.72364142E-03   1.1926883      0.35000002    
   48.000000      0.90477425      4.50673420E-03  5.13004418E-03   1.1383064      0.39999998    
   48.000000      0.99275857      3.56542575E-03  3.90388980E-03   1.0949295      0.44999999    
   48.000000       1.0765060      2.78188242E-03  2.95604067E-03   1.0626044      0.50000000    
   48.000000       1.1563154      2.12738500E-03  2.19143718E-03   1.0301085      0.55000001    
   48.000000       1.2324581      1.60392339E-03  1.61063590E-03   1.0041851      0.60000002    
   48.000000       1.3051813      1.17268343E-03  1.15020189E-03  0.98082900      0.65000004    
   48.000000       1.3747100      8.47362331E-04  8.17763212E-04  0.96506912      0.70000005    
   48.000000       1.4412503      5.97603503E-04  5.66197908E-04  0.94744742      0.75000000    
   48.000000       1.5049909      4.07261134E-04  3.80839861E-04  0.93512452      0.80000001    
   48.000000       1.5661048      2.70056276E-04  2.51091726E-04  0.92977554      0.85000002    
   48.000000       1.6247510      1.76955000E-04  1.63349861E-04  0.92311525      0.90000004    
   48.000000       1.6810762      1.14586626E-04  1.04551444E-04  0.91242272      0.95000005    
   48.000000       1.7352152      7.66525191E-05  6.96249845E-05  0.90831959       1.0000000    
   48.000000       1.7872932      5.18432425E-05  4.64376135E-05  0.89573127       1.0500001    
   48.000000       1.8374255      3.50040391E-05  3.07728260E-05  0.87912214       1.1000001    
   48.000000       1.8857191      2.25320891E-05  1.91877261E-05  0.85157335       1.1500000    
   48.000000       1.9322735      1.05080417E-05  8.88660361E-06  0.84569550       1.2000000    
   48.000000       1.9771808      5.12413999E-06  4.42576902E-06  0.86370963       1.2500001    
   48.000000       2.0205271      2.87049443E-06  2.48047036E-06  0.86412650       1.3000001    
   48.000000       2.0623922      1.67279575E-06  1.45241142E-06  0.86825389       1.3500000    
   48.000000       2.1028509      1.04723824E-06  9.08969980E-07  0.86796868       1.4000000    
   48.000000       2.1419728      6.90948639E-07  5.97199289E-07  0.86431789       1.4499999    
   48.000000       2.1798232      4.66274429E-07  4.00300138E-07  0.85850757       1.4999999    
   48.000000       2.2164631      3.21949415E-07  2.73153745E-07  0.84843683       1.5500002    
   48.000000       2.2519493      2.15076739E-07  1.79843681E-07  0.83618379       1.6000000    
   48.000000       2.2863359      1.35323532E-07  1.11662665E-07  0.82515335       1.6500001    
   48.000000       2.3196731      8.31507876E-08  6.74545291E-08  0.81123137       1.7000000    
   48.000000       2.3520079      4.15270591E-08  3.36576917E-08  0.81050026       1.7499999    
   48.000000       2.3833854      1.87989038E-08  1.50017616E-08  0.79801255       1.8000001    
   48.000000       2.4138470      7.75652786E-09  6.35442543E-09  0.81923580       1.8500000    
   48.000000       2.4434326      3.54364937E-09  2.85303403E-09  0.80511183       1.9000001    
   49.000000      0.37489244      1.29387733E-02  2.23209374E-02   1.7251201      0.15000001    
   49.000000      0.48626548      1.01985754E-02  1.54987648E-02   1.5196990      0.20000000    
   49.000000      0.59174240      8.19687638E-03  1.13483733E-02   1.3844754      0.25000000    
   49.000000      0.69177932      6.62140781E-03  8.44040979E-03   1.2747153      0.30000004    
   49.000000      0.78678650      5.32887597E-03  6.40549371E-03   1.2020347      0.35000002    
   49.000000      0.87713397      4.24997136E-03  4.87011718E-03   1.1459177      0.39999998    
   49.000000      0.96315640      3.35446629E-03  3.69032309E-03   1.1001223      0.45000005    
   49.000000       1.0451570      2.61101709E-03  2.78892694E-03   1.0681381      0.50000000    
   49.000000       1.1234114      1.99474487E-03  2.06028693E-03   1.0328574      0.55000001    
   49.000000       1.1981707      1.49701838E-03  1.50958612E-03   1.0083952      0.60000002    
   49.000000       1.2696638      1.09176524E-03  1.07481366E-03  0.98447323      0.65000004    
   49.000000       1.3381001      7.86851393E-04  7.61570991E-04  0.96787143      0.69999993    
   49.000000       1.4036717      5.53450314E-04  5.26204123E-04  0.95077032      0.75000000    
   49.000000       1.4665549      3.76378739E-04  3.52510659E-04  0.93658495      0.80000001    
   49.000000       1.5269115      2.48125521E-04  2.31179962E-04  0.93170571      0.85000002    
   49.000000       1.5848908      1.61824515E-04  1.49706699E-04  0.92511755      0.90000010    
   49.000000       1.6406306      1.03978469E-04  9.51211114E-05  0.91481549      0.95000011    
   49.000000       1.6942581      6.90050147E-05  6.28030248E-05  0.91012263       1.0000001    
   49.000000       1.7458913      4.63423348E-05  4.16136390E-05  0.89796162       1.0500001    
   49.000000       1.7956393      3.10844371E-05  2.73767091E-05  0.88072073       1.1000000    
   49.000000       1.8436035      1.98928083E-05  1.69677423E-05  0.85295862       1.1500001    
   49.000000       1.8898782      9.15023429E-06  7.75780700E-06  0.84782606       1.2000000    
   49.000000       1.9345510      4.52274344E-06  3.91047615E-06  0.86462480       1.2500000    
   49.000000       1.9777039      2.49573441E-06  2.16183730E-06  0.86621290       1.3000001    
   49.000000       2.0194130      1.44723037E-06  1.25919951E-06  0.87007535       1.3500000    
   49.000000       2.0597496      9.06561468E-07  7.88584146E-07  0.86986285       1.4000000    
   49.000000       2.0987804      5.94887069E-07  5.16521311E-07  0.86826783       1.4500002    
   49.000000       2.1365676      3.98698859E-07  3.43048356E-07  0.86041969       1.5000000    
   49.000000       2.1731699      2.74468789E-07  2.33309748E-07  0.85004109       1.5500000    
   49.000000       2.2086422      1.81764818E-07  1.53117298E-07  0.84239239       1.6000001    
   49.000000       2.2430358      1.14288206E-07  9.43553076E-08  0.82559097       1.6500000    
   49.000000       2.2763994      6.57366996E-08  5.37054490E-08  0.81697816       1.6999998    
   49.000000       2.3087785      3.41420794E-08  2.74949308E-08  0.80530918       1.7499999    
   49.000000       2.3402162      1.52283999E-08  1.24072814E-08  0.81474626       1.8000000    
   49.000000       2.3707526      5.94813576E-09  4.93209296E-09  0.82918298       1.8499999    
   49.000000       2.4004261      4.71474104E-09  3.71646758E-09  0.78826547       1.8999997    
   50.000000      0.36209217      1.23673445E-02  2.15509459E-02   1.7425686      0.14999999    
   50.000000      0.47009894      9.72423796E-03  1.49585223E-02   1.5382719      0.20000000    
   50.000000      0.57257301      7.79726403E-03  1.09004267E-02   1.3979809      0.24999999    
   50.000000      0.66992891      6.28415775E-03  8.06994364E-03   1.2841727      0.30000001    
   50.000000      0.76254076      5.04650734E-03  6.11389801E-03   1.2115108      0.35000005    
   50.000000      0.85074693      4.01536329E-03  4.63217124E-03   1.1536120      0.40000001    
   50.000000      0.93485469      3.16283479E-03  3.49591044E-03   1.1053092      0.45000005    
   50.000000       1.0151430      2.45528296E-03  2.63642333E-03   1.0737758      0.50000000    
   50.000000       1.0918665      1.86990842E-03  1.92835322E-03   1.0312555      0.55000001    
   50.000000       1.1652572      1.40207296E-03  1.41887297E-03   1.0119823      0.60000002    
   50.000000       1.2355278      1.02069345E-03  1.00790279E-03  0.98746866      0.64999998    
   50.000000       1.3028730      7.32847664E-04  7.11363507E-04  0.97068399      0.70000005    
   50.000000       1.3674719      5.14082087E-04  4.90447856E-04  0.95402634      0.75000000    
   50.000000       1.4294891      3.48591653E-04  3.27089045E-04  0.93831575      0.80000007    
   50.000000       1.4890763      2.28751465E-04  2.13560474E-04  0.93359172      0.84999996    
   50.000000       1.5463735      1.48396939E-04  1.37610914E-04  0.92731637      0.89999998    
   50.000000       1.6015104      9.47216759E-05  8.69032956E-05  0.91745943      0.95000017    
   50.000000       1.6546067      6.23905362E-05  5.68976684E-05  0.91195995       1.0000001    
   50.000000       1.7057738      4.16187286E-05  3.74606243E-05  0.90009058       1.0500001    
   50.000000       1.7551149      2.77515264E-05  2.44869170E-05  0.88236290       1.1000000    
   50.000000       1.8027260      1.76348967E-05  1.50733758E-05  0.85474706       1.1500000    
   50.000000       1.8486967      8.00724865E-06  6.81115353E-06  0.85062343       1.2000000    
   50.000000       1.8931100      4.00648469E-06  3.46853085E-06  0.86572921       1.2500000    
   50.000000       1.9360441      2.18077344E-06  1.89727848E-06  0.87000257       1.3000001    
   50.000000       1.9775715      1.26186728E-06  1.10061023E-06  0.87220758       1.3500001    
   50.000000       2.0177600      7.85508121E-07  6.85072450E-07  0.87213922       1.4000000    
   50.000000       2.0566738      5.14463125E-07  4.47245696E-07  0.86934453       1.4499999    
   50.000000       2.0943723      3.43717630E-07  2.96347196E-07  0.86218214       1.5000000    
   50.000000       2.1309116      2.35401657E-07  2.01888597E-07  0.85763454       1.5500000    
   50.000000       2.1663444      1.54921182E-07  1.30095927E-07  0.83975559       1.6000000    
   50.000000       2.2007201      9.60727959E-08  7.95917856E-08  0.82845289       1.6500000    
   50.000000       2.2340856      5.51127783E-08  4.49457751E-08  0.81552368       1.7000000    
   50.000000       2.2664843      2.84884063E-08  2.30519905E-08  0.80917096       1.7499999    
   50.000000       2.2979581      1.22569448E-08  9.89092186E-09  0.80696470       1.8000001    
   50.000000       2.3285458      5.20212184E-09  4.23724078E-09  0.81452161       1.8500001    
   50.000000       2.3582842      5.32211208E-09  4.14698764E-09  0.77919960       1.9000000    
   51.000000      0.34996665      1.18358070E-02  2.08668355E-02   1.7630260      0.15000001    
   51.000000      0.45475686      9.28517058E-03  1.44482385E-02   1.5560553      0.20000000    
   51.000000      0.55434996      7.42838532E-03  1.04909837E-02   1.4122832      0.25000000    
   51.000000      0.64912331      5.97387739E-03  7.73471268E-03   1.2947558      0.30000001    
   51.000000      0.73941845      4.78725182E-03  5.84533531E-03   1.2210211      0.35000005    
   51.000000      0.82554537      3.80084128E-03  4.41460172E-03   1.1614802      0.40000001    
   51.000000      0.90778637      2.98738293E-03  3.31747299E-03   1.1104947      0.45000005    
   51.000000      0.98639846      2.31331028E-03  2.49735429E-03   1.0795587      0.50000000    
   51.000000       1.0616168      1.75833586E-03  1.82496395E-03   1.0378927      0.55000001    
   51.000000       1.1336564      1.31461269E-03  1.33582926E-03   1.0161390      0.60000002    
   51.000000       1.2027147      9.55118041E-04  9.47132648E-04  0.99163938      0.65000004    
   51.000000       1.2689728      6.89847278E-04  6.70383335E-04  0.97178513      0.69999999    
   51.000000       1.3325979      4.78436152E-04  4.58063470E-04  0.95741820      0.75000000    
   51.000000       1.3937438      3.23712884E-04  3.04332963E-04  0.94013238      0.80000007    
   51.000000       1.4525524      2.11499646E-04  1.97856119E-04  0.93549150      0.84999996    
   51.000000       1.5091556      1.36698451E-04  1.27026782E-04  0.92924815      0.90000010    
   51.000000       1.5636749      8.66058763E-05  7.96953827E-05  0.92020756      0.95000005    
   51.000000       1.6162233      5.66501403E-05  5.17652115E-05  0.91377020      0.99999994    
   51.000000       1.6669061      3.75225572E-05  3.38573518E-05  0.90231997       1.0500001    
   51.000000       1.7158206      2.48744800E-05  2.19900503E-05  0.88404059       1.1000001    
   51.000000       1.7630576      1.56946753E-05  1.34379243E-05  0.85620916       1.1500000    
   51.000000       1.8087025      7.02944862E-06  6.00363092E-06  0.85406852       1.2000002    
   51.000000       1.8528339      3.64515972E-06  3.15174384E-06  0.86463809       1.2500000    
   51.000000       1.8955262      1.91723711E-06  1.66936809E-06  0.87071550       1.3000001    
   51.000000       1.9368484      1.10631174E-06  9.69620714E-07  0.87644440       1.3500000    
   51.000000       1.9768656      6.84597921E-07  5.98628390E-07  0.87442333       1.4000002    
   51.000000       2.0156386      4.66753733E-07  4.03941499E-07  0.86542743       1.4499999    
   51.000000       2.0532246      2.97725450E-07  2.57288974E-07  0.86418200       1.4999999    
   51.000000       2.0896773      2.03146570E-07  1.73175152E-07  0.85246408       1.5500001    
   51.000000       2.1250470      1.33746724E-07  1.12329374E-07  0.83986634       1.5999999    
   51.000000       2.1593814      8.22482349E-08  6.91489035E-08  0.84073418       1.6499999    
   51.000000       2.1927254      4.63129695E-08  3.78300840E-08  0.81683564       1.7000000    
   51.000000       2.2251210      2.32741630E-08  1.88389482E-08  0.80943614       1.7499999    
   51.000000       2.2566085      1.03050395E-08  8.37519565E-09  0.81272817       1.8000002    
   51.000000       2.2872250      4.38252856E-09  3.63807273E-09  0.83013099       1.8500000    
   51.000000       2.3170066      1.78143491E-08  1.35695082E-08  0.76171786       1.9000001    
   52.000000      0.33847085      1.13407476E-02  2.02052165E-02   1.7816477      0.15000002    
   52.000000      0.44018653      8.87807086E-03  1.39653776E-02   1.5730194      0.20000000    
   52.000000      0.53701538      7.08780345E-03  1.00669246E-02   1.4203166      0.25000000    
   52.000000      0.62930131      5.68797020E-03  7.43131246E-03   1.3064964      0.30000004    
   52.000000      0.71735662      4.54862509E-03  5.60454186E-03   1.2321398      0.35000002    
   52.000000      0.80146581      3.60422418E-03  4.21579834E-03   1.1696826      0.40000001    
   52.000000      0.88188827      2.82684993E-03  3.15666292E-03   1.1166716      0.45000005    
   52.000000      0.95886117      2.18523503E-03  2.37137149E-03   1.0851791      0.50000000    
   52.000000       1.0326018      1.65659143E-03  1.73101795E-03   1.0449275      0.55000001    
   52.000000       1.1033098      1.23704900E-03  1.25268172E-03   1.0126371      0.59999996    
   52.000000       1.1711681      8.96503392E-04  8.92366341E-04  0.99538535      0.64999998    
   52.000000       1.2363458      6.45832042E-04  6.29382324E-04  0.97452945      0.69999999    
   52.000000       1.2989986      4.45978163E-04  4.28545347E-04  0.96091104      0.75000000    
   52.000000       1.3592705      3.01329099E-04  2.83856352E-04  0.94201440      0.80000007    
   52.000000       1.4172946      1.96007895E-04  1.83767872E-04  0.93755341      0.84999996    
   52.000000       1.4731944      1.26253130E-04  1.17570846E-04  0.93123114      0.89999998    
   52.000000       1.5270844      7.94868029E-05  7.33473571E-05  0.92276144      0.94999999    
   52.000000       1.5790710      5.15681568E-05  4.72238535E-05  0.91575611       1.0000000    
   52.000000       1.6292536      3.40004117E-05  3.07493247E-05  0.90438098       1.0500001    
   52.000000       1.6777242      2.23812276E-05  1.98228026E-05  0.88568878       1.1000000    
   52.000000       1.7245690      1.40201719E-05  1.20263621E-05  0.85778993       1.1500000    
   52.000000       1.7698686      6.21763547E-06  5.32376635E-06  0.85623646       1.2000000    
   52.000000       1.8136981      3.19083665E-06  2.77037520E-06  0.86822844       1.2500000    
   52.000000       1.8561279      1.69390091E-06  1.47855565E-06  0.87287021       1.3000000    
   52.000000       1.8972239      9.73833721E-07  8.53479094E-07  0.87641150       1.3500000    
   52.000000       1.9370482      6.00715680E-07  5.27488680E-07  0.87810040       1.4000000    
   52.000000       1.9756590      3.91552476E-07  3.41361215E-07  0.87181473       1.4500000    
   52.000000       2.0131106      2.61449884E-07  2.26162271E-07  0.86503106       1.5000000    
   52.000000       2.0494549      1.76836352E-07  1.51020018E-07  0.85401005       1.5500002    
   52.000000       2.0847397      1.14518812E-07  9.64199742E-08  0.84195751       1.5999999    
   52.000000       2.1190112      7.01952345E-08  5.81831188E-08  0.82887560       1.6499999    
   52.000000       2.1523123      4.15017958E-08  3.41283801E-08  0.82233500       1.7000002    
   52.000000       2.1846833      2.45100384E-08  1.95845935E-08  0.79904377       1.7500000    
   52.000000       2.2161632      1.04070885E-08  8.24553403E-09  0.79229981       1.8000002    
   52.000000       2.2467878      3.27793814E-09  2.68394951E-09  0.81879199       1.8500001    
   52.000000       2.2765915      1.70833148E-09  1.40080825E-09  0.81998622       1.9000000    
   53.000000      0.32756320      1.08797215E-02  1.95721462E-02   1.7989565      0.15000001    
   53.000000      0.42633915      8.49836972E-03  1.35132205E-02   1.5900956      0.19999999    
   53.000000      0.52051532      6.77157938E-03  9.71317291E-03   1.4344028      0.25000000    
   53.000000      0.61040568      5.42356586E-03  7.16654072E-03   1.3213706      0.30000001    
   53.000000      0.69629627      4.32876265E-03  5.38097601E-03   1.2430749      0.35000002    
   53.000000      0.77844816      3.42324190E-03  4.03154362E-03   1.1776975      0.40000001    
   53.000000      0.85710043      2.68047419E-03  3.01494752E-03   1.1247814      0.45000002    
   53.000000      0.93247193      2.06692214E-03  2.25505861E-03   1.0910225      0.50000000    
   53.000000       1.0047638      1.56512973E-03  1.64626352E-03   1.0518384      0.55000007    
   53.000000       1.0741609      1.16552808E-03  1.18510856E-03   1.0167997      0.60000002    
   53.000000       1.1408339      8.41815723E-04  8.40811292E-04  0.99880683      0.65000004    
   53.000000       1.2049397      6.01613836E-04  5.88766183E-04  0.97864467      0.69999999    
   53.000000       1.2666243      4.16508963E-04  4.01740952E-04  0.96454334      0.75000000    
   53.000000       1.3260220      2.81537184E-04  2.65699287E-04  0.94374490      0.80000007    
   53.000000       1.3832577      1.82191608E-04  1.71182182E-04  0.93957227      0.85000002    
   53.000000       1.4384474      1.16778305E-04  1.09018838E-04  0.93355387      0.90000004    
   53.000000       1.4916989      7.31611071E-05  6.77033968E-05  0.92540151      0.94999999    
   53.000000       1.5431123      4.71434832E-05  4.32637971E-05  0.91770470      0.99999994    
   53.000000       1.5927815      3.08694362E-05  2.79873566E-05  0.90663648       1.0500001    
   53.000000       1.6407936      2.02094780E-05  1.79338076E-05  0.88739586       1.1000000    
   53.000000       1.6872300      1.25936440E-05  1.08200829E-05  0.85917014       1.1500000    
   53.000000       1.7321675      5.53082737E-06  4.75017259E-06  0.85885388       1.2000000    
   53.000000       1.7756770      2.86702311E-06  2.49181903E-06  0.86913115       1.2500000    
   53.000000       1.8178258      1.50422193E-06  1.31596335E-06  0.87484652       1.3000001    
   53.000000       1.8586767      8.61050125E-07  7.56662871E-07  0.87876749       1.3500000    
   53.000000       1.8982886      5.29833528E-07  4.65473363E-07  0.87852758       1.4000001    
   53.000000       1.9367173      3.43993349E-07  3.00539426E-07  0.87367803       1.4500002    
   53.000000       1.9740146      2.27669290E-07  1.97524230E-07  0.86759275       1.5000000    
   53.000000       2.0102303      1.56548239E-07  1.33604004E-07  0.85343665       1.5500001    
   53.000000       2.0454104      1.02271336E-07  8.59598259E-08  0.84050751       1.6000000    
   53.000000       2.0795987      6.01951982E-08  5.00795103E-08  0.83195192       1.6500000    
   53.000000       2.1128368      4.12153369E-08  3.33163683E-08  0.80834877       1.7000003    
   53.000000       2.1451633      1.70347629E-08  1.38038505E-08  0.81033415       1.7499999    
   53.000000       2.1766160      6.90931046E-09  5.56746915E-09  0.80579227       1.8000002    
   53.000000       2.2072289      2.68911116E-09  2.23561059E-09  0.83135670       1.8499999    
   53.000000       2.2370358      1.50556589E-09  1.23776556E-09  0.82212645       1.9000000    
   54.000000      0.31720549      1.04473196E-02  1.89673509E-02   1.8155231      0.14999999    
   54.000000      0.41316956      8.14578310E-03  1.30905798E-02   1.6070377      0.19999999    
   54.000000      0.50479966      6.47712313E-03  9.37858876E-03   1.4479560      0.24999999    
   54.000000      0.59238303      5.17872581E-03  6.91933697E-03   1.3361080      0.30000001    
   54.000000      0.67618179      4.12581535E-03  5.17189316E-03   1.2535444      0.35000002    
   54.000000      0.75643611      3.25684249E-03  3.86121403E-03   1.1855698      0.39999998    
   54.000000      0.83336627      2.54435674E-03  2.88309413E-03   1.1331328      0.45000005    
   54.000000      0.90717453      1.95861305E-03  2.14868155E-03   1.0970424      0.50000000    
   54.000000      0.97804725      1.48060475E-03  1.56746828E-03   1.0586675      0.55000001    
   54.000000       1.0461560      1.10057939E-03  1.12327840E-03   1.0206246      0.59999996    
   54.000000       1.1116596      7.93093408E-04  7.95054948E-04   1.0024732      0.65000004    
   54.000000       1.1747044      5.64925373E-04  5.55080245E-04  0.98257267      0.69999999    
   54.000000       1.2354267      3.90277273E-04  3.77789052E-04  0.96800166      0.75000006    
   54.000000       1.2939521      2.63747963E-04  2.49632925E-04  0.94648284      0.80000001    
   54.000000       1.3503979      1.69873791E-04  1.59944335E-04  0.94154805      0.85000008    
   54.000000       1.4048731      1.08382192E-04  1.01411177E-04  0.93568116      0.90000010    
   54.000000       1.4574790      6.75270203E-05  6.26722831E-05  0.92810673      0.95000011    
   54.000000       1.5083101      4.32447887E-05  3.97602853E-05  0.91942376      0.99999994    
   54.000000       1.5574549      2.81602497E-05  2.55940140E-05  0.90887028       1.0500001    
   54.000000       1.6049960      1.83117190E-05  1.62827055E-05  0.88919592       1.1000000    
   54.000000       1.6510103      1.13479273E-05  9.76841056E-06  0.86081010       1.1499999    
   54.000000       1.6955706      4.92691652E-06  4.24667496E-06  0.86193359       1.2000000    
   54.000000       1.7387445      2.57861825E-06  2.24500241E-06  0.87062222       1.2500000    
   54.000000       1.7805958      1.34058405E-06  1.17566560E-06  0.87698013       1.3000000    
   54.000000       1.8211843      7.65670507E-07  6.74388559E-07  0.88078171       1.3499999    
   54.000000       1.8605663      4.69181771E-07  4.13813979E-07  0.88199073       1.4000000    
   54.000000       1.8987949      3.03747669E-07  2.66069151E-07  0.87595457       1.4500000    
   54.000000       1.9359199      1.99406301E-07  1.73319620E-07  0.86917824       1.4999999    
   54.000000       1.9719886      1.34224820E-07  1.14997412E-07  0.85675222       1.5500001    
   54.000000       2.0070453      8.65140848E-08  7.31071168E-08  0.84503138       1.6000000    
   54.000000       2.0411320      5.20776489E-08  4.34243574E-08  0.83383864       1.6500000    
   54.000000       2.0742884      2.85410113E-08  2.35450752E-08  0.82495588       1.6999999    
   54.000000       2.1065521      1.39033745E-08  1.14018750E-08  0.82007968       1.7499999    
   54.000000       2.1379590      5.86902438E-09  4.73874628E-09  0.80741638       1.8000002    
   54.000000       2.1685421      2.65663824E-09  2.17334883E-09  0.81808233       1.8500000    
   54.000000       2.1983340      2.06456696E-09  1.65818137E-09  0.80316180       1.9000000    
   55.000000      0.30736256      1.00434283E-02  1.83949787E-02   1.8315438      0.15000001    
   55.000000      0.40063605      7.81628862E-03  1.27008529E-02   1.6249212      0.20000002    
   55.000000      0.48982209      6.20391313E-03  9.06987768E-03   1.4619608      0.25000000    
   55.000000      0.57518363      4.95170662E-03  6.51381910E-03   1.3154695      0.30000001    
   55.000000      0.65696150      3.93783581E-03  4.97709680E-03   1.2639169      0.35000002    
   55.000000      0.73537666      3.10290442E-03  3.71068064E-03   1.1958734      0.39999998    
   55.000000      0.81063247      2.41959468E-03  2.76209088E-03   1.1415510      0.45000002    
   55.000000      0.88291597      1.85958575E-03  2.05097231E-03   1.1029189      0.50000000    
   55.000000      0.95239997      1.40313432E-03  1.49509520E-03   1.0655396      0.55000001    
   55.000000       1.0192440      1.03957823E-03  1.06495235E-03   1.0244081      0.60000002    
   55.000000       1.0835955      7.48911931E-04  7.53411907E-04   1.0060087      0.64999998    
   55.000000       1.1455916      5.31541242E-04  5.24717791E-04  0.98716289      0.70000005    
   55.000000       1.2053591      3.67952394E-04  3.57150304E-04  0.97064269      0.74999994    
   55.000000       1.2630162      2.46958487E-04  2.34692299E-04  0.95033097      0.80000001    
   55.000000       1.3186728      1.58661816E-04  1.49729574E-04  0.94370264      0.85000002    
   55.000000       1.3724309      1.00857171E-04  9.45914944E-05  0.93787575      0.89999998    
   55.000000       1.4243864      6.25688990E-05  5.82269859E-05  0.93060589      0.95000017    
   55.000000       1.4746281      3.97697149E-05  3.66288004E-05  0.92102247      0.99999994    
   55.000000       1.5232397      2.57483807E-05  2.34580766E-05  0.91105056       1.0500000    
   55.000000       1.5702993      1.66779355E-05  1.48556137E-05  0.89073455       1.1000000    
   55.000000       1.6158797      1.02797312E-05  8.86481121E-06  0.86235827       1.1499999    
   55.000000       1.6600500      4.41540033E-06  3.81730069E-06  0.86454237       1.2000000    
   55.000000       1.7028743      2.32987259E-06  2.03172976E-06  0.87203473       1.2499999    
   55.000000       1.7444135      1.19969468E-06  1.05514209E-06  0.87950885       1.3000000    
   55.000000       1.7847244      6.82744599E-07  6.02837758E-07  0.88296235       1.3500000    
   55.000000       1.8238605      4.17450821E-07  3.68565594E-07  0.88289583       1.4000000    
   55.000000       1.8618729      2.81267006E-07  2.45381301E-07  0.87241411       1.4500000    
   55.000000       1.8988090      1.75865210E-07  1.53237366E-07  0.87133414       1.5000000    
   55.000000       1.9347138      1.17985643E-07  1.01237369E-07  0.85804820       1.5500000    
   55.000000       1.9696301      7.54983844E-08  6.38931397E-08  0.84628487       1.6000000    
   55.000000       2.0035982      4.51514275E-08  3.76287623E-08  0.83339030       1.6500001    
   55.000000       2.0366559      2.46980356E-08  2.02834851E-08  0.82125902       1.6999999    
   55.000000       2.0688396      1.20823556E-08  1.01147757E-08  0.83715260       1.7499998    
   55.000000       2.1001835      4.92879071E-09  4.03414457E-09  0.81848568       1.8000000    
   55.000000       2.1307199      2.25411312E-09  1.84954663E-09  0.82052076       1.8500000    
   55.000000       2.1604798      1.20964971E-09  1.00295294E-09  0.82912678       1.9000003    
   56.000000      0.29800177      9.66469478E-03  1.78714059E-02   1.8491434      0.15000001    
   56.000000      0.38869980      7.50852888E-03  1.23350751E-02   1.6428086      0.20000003    
   56.000000      0.47553912      5.94901806E-03  8.79111607E-03   1.4777423      0.25000000    
   56.000000      0.55876094      4.74003376E-03  6.47171959E-03   1.3653320      0.30000004    
   56.000000      0.63858658      3.76353203E-03  4.79568867E-03   1.2742522      0.35000002    
   56.000000      0.71521980      2.96074012E-03  3.56725277E-03   1.2048517      0.39999998    
